,question,business,answer,similarity,execution_time_in_sec
1632,Does anyone know if they're open yet?,Lotus of Siam,you better be here at 5 . 30 pm,0.6120150685310364,2.50125789642334
1633,Does anyone know if they're open yet?,Lotus of Siam,make sure make reservations,0.5043551325798035,2.50125789642334
1634,"Does anyone know if we are able to go to ANY pool associated with ""M Life"" or MGM grand if we are hotel guests at MGM?",MGM Grand Hotel,did you know their in room wifi that you pay $ 25 resort fee for will not allow you to visit other area hotel websites,0.7963389754295349,3.7808399200439453
1635,"Does anyone know if we are able to go to ANY pool associated with ""M Life"" or MGM grand if we are hotel guests at MGM?",MGM Grand Hotel,make sure they don ' t put you in the south tower unless you want a trash can for a view,0.7632628083229065,3.7808399200439453
1636,"Does anyone know if we are able to go to ANY pool associated with ""M Life"" or MGM grand if we are hotel guests at MGM?",MGM Grand Hotel,management don ' t,0.3193693459033966,3.7808399200439453
1637,"Does anyone know if we are able to go to ANY pool associated with ""M Life"" or MGM grand if we are hotel guests at MGM?",MGM Grand Hotel,don,0.147209033370018,3.7808399200439453
1638,"Does anyone know if we are able to go to ANY pool associated with ""M Life"" or MGM grand if we are hotel guests at MGM?",MGM Grand Hotel,mgm,,3.7808399200439453
1639,Does anyone know the corkage fee if you bring a bottle?,Carnevino,if i get it for one person they still charge $ 144 . 00,0.7608530521392822,4.564756155014038
1640,Does anyone know the corkage fee if you bring a bottle?,Carnevino,make sure you tell your waiter,0.7327920794487,4.564756155014038
1641,Does anyone know the corkage fee if you bring a bottle?,Carnevino,"if you didn ' t come here for their dry aged ribeye , please reconsider",0.7158566117286682,4.564756155014038
1642,Does anyone know the corkage fee if you bring a bottle?,Carnevino,don ' t waste your time if u a little hungry and read the menu with caution,0.6713975667953491,4.564756155014038
1643,Does anyone know the corkage fee if you bring a bottle?,Carnevino,go to the deli at the encore,0.46595263481140137,4.564756155014038
1644,Does anyone know the kids prices by age?,Bacchanal Buffet,"if you ' re a vegas buffet veteran , i don ' t think you ' ll see or eat anything out of the ordinary here . lines are long now , because it ' s the new kid on the block .",0.7116417288780212,3.8571767807006836
1645,Does anyone know the kids prices by age?,Bacchanal Buffet,don ' t come here it ' s too expensive for the variety & price,0.587486982345581,3.8571767807006836
1646,Does anyone know the kids prices by age?,Bacchanal Buffet,they even take your picture,0.5821573734283447,3.8571767807006836
1647,Does anyone know the kids prices by age?,Bacchanal Buffet,maybe,0.5040057897567749,3.8571767807006836
1648,Does anyone know the kids prices by age?,Bacchanal Buffet,$ 20,,3.8571767807006836
1649,Does anyone know the pricing for children? Would they be $98.00 also for the VIP?,Bacchanal Buffet,$ 25 for 4 photo of the same print or so,0.6225087642669678,4.406809329986572
1650,Does anyone know the pricing for children? Would they be $98.00 also for the VIP?,Bacchanal Buffet,they,0.5305717587471008,4.406809329986572
1651,Does anyone know the pricing for children? Would they be $98.00 also for the VIP?,Bacchanal Buffet,super weak for some to lower thier rating,0.5063861608505249,4.406809329986572
1652,Does anyone know the pricing for children? Would they be $98.00 also for the VIP?,Bacchanal Buffet,dog,0.27196481823921204,4.406809329986572
1653,Does anyone know the pricing for children? Would they be $98.00 also for the VIP?,Bacchanal Buffet,$ 20,,4.406809329986572
1654,Does anyone know where the seafood is from? Shrimp? Crawfish?,Hot N Juicy Crawfish,crawfish,0.6635510325431824,2.639599561691284
1655,Does anyone know where the seafood is from? Shrimp? Crawfish?,Hot N Juicy Crawfish,catfish,0.5545059442520142,2.639599561691284
1656,Does anyone know where the seafood is from? Shrimp? Crawfish?,Hot N Juicy Crawfish,no meat friday,0.508409321308136,2.639599561691284
1657,Does anyone know where the seafood is from? Shrimp? Crawfish?,Hot N Juicy Crawfish,sometimes,0.278663694858551,2.639599561691284
1658,Does anyone know where the seafood is from? Shrimp? Crawfish?,Hot N Juicy Crawfish,boiling,0.19966275990009308,2.639599561691284
1659,"Does it open on Thursday, 11/23 (Thanksgiving Day)? Special hours? Thanks!",Bachi Burger,"get here early ! ! today ' s date is june 6 , 2013",0.6423431634902954,3.908658266067505
1660,"Does it open on Thursday, 11/23 (Thanksgiving Day)? Special hours? Thanks!",Bachi Burger,show up before rush hours,0.5694419145584106,3.908658266067505
1661,"Does it open on Thursday, 11/23 (Thanksgiving Day)? Special hours? Thanks!",Bachi Burger,they don ' t have restaurant hours,0.3878738582134247,3.908658266067505
1662,"Does it open on Thursday, 11/23 (Thanksgiving Day)? Special hours? Thanks!",Bachi Burger,bach,0.2876040041446686,3.908658266067505
1663,"Does it open on Thursday, 11/23 (Thanksgiving Day)? Special hours? Thanks!",Bachi Burger,monday,,3.908658266067505
1664,Does lobster tail are served regularly at dinner?,Bacchanal Buffet,dinner is served nightly,0.7337300181388855,3.1221415996551514
1665,Does lobster tail are served regularly at dinner?,Bacchanal Buffet,the only thing good at this buffet are the crab legs and shrimp,0.7202149033546448,3.1221415996551514
1666,Does lobster tail are served regularly at dinner?,Bacchanal Buffet,larger / claw crab legs are located near the pasta section where they are served warm .,0.69551682472229,3.1221415996551514
1667,Does lobster tail are served regularly at dinner?,Bacchanal Buffet,crab legs start at 3pm along with dinner,0.686186671257019,3.1221415996551514
1668,Does lobster tail are served regularly at dinner?,Bacchanal Buffet,dinner includes king crab legs and better seafood and meat selections,0.6671606302261353,3.1221415996551514
1669,"Does the ""early bird brunch"" offer crab legs/short ribs (i.e., fancier stuff that are offered for regular brunch and dinner)?",Bacchanal Buffet,dinner includes king crab legs and better seafood and meat selections .,0.7429340481758118,7.340385913848877
1670,"Does the ""early bird brunch"" offer crab legs/short ribs (i.e., fancier stuff that are offered for regular brunch and dinner)?",Bacchanal Buffet,does not offer cheaper brunch price m - f like wicked spoon,0.7097750306129456,7.340385913848877
1671,"Does the ""early bird brunch"" offer crab legs/short ribs (i.e., fancier stuff that are offered for regular brunch and dinner)?",Bacchanal Buffet,entrees / apps are better than the desserts,0.6302167177200317,7.340385913848877
1672,"Does the ""early bird brunch"" offer crab legs/short ribs (i.e., fancier stuff that are offered for regular brunch and dinner)?",Bacchanal Buffet,lunch,0.5436257123947144,7.340385913848877
1673,"Does the ""early bird brunch"" offer crab legs/short ribs (i.e., fancier stuff that are offered for regular brunch and dinner)?",Bacchanal Buffet,then,0.3205154538154602,7.340385913848877
1674,Does the Bacchanal have luggage check? What's the best way to stow luggage if one is coming direct from the airport with no time to check in to our other hotel (not Cesar's).,Bacchanal Buffet,no time to check in to our other hotel,0.8146501183509827,7.634608268737793
1675,Does the Bacchanal have luggage check? What's the best way to stow luggage if one is coming direct from the airport with no time to check in to our other hotel (not Cesar's).,Bacchanal Buffet,no time to check in to our other hotel,0.8146501183509827,7.634608268737793
1676,Does the Bacchanal have luggage check? What's the best way to stow luggage if one is coming direct from the airport with no time to check in to our other hotel (not Cesar's).,Bacchanal Buffet,no time to check in to our other hotel,0.8146501183509827,7.634608268737793
1677,Does the Bacchanal have luggage check? What's the best way to stow luggage if one is coming direct from the airport with no time to check in to our other hotel (not Cesar's).,Bacchanal Buffet,have a friend check you into one of the kiosks,0.7324410080909729,7.634608268737793
1678,Does the Bacchanal have luggage check? What's the best way to stow luggage if one is coming direct from the airport with no time to check in to our other hotel (not Cesar's).,Bacchanal Buffet,check in kiosk,0.5124298930168152,7.634608268737793
1679,"Does the Westgate hold your luggage before checking in and after checking and out?
Any problems getting deposit hold returned?

Has anyone stayed in the premium room? That is my room type with my SW airlines vacation package. I like clean / comfy.",Westgate Las Vegas Resort & Casino,pack up all our stuff and head for the elevators along with plenty of other guests who didn ' t bother to wait for check out,0.7754451632499695,5.478996276855469
1680,"Does the Westgate hold your luggage before checking in and after checking and out?
Any problems getting deposit hold returned?

Has anyone stayed in the premium room? That is my room type with my SW airlines vacation package. I like clean / comfy.",Westgate Las Vegas Resort & Casino,in order to check in i need to valet,0.6668695211410522,5.478996276855469
1681,"Does the Westgate hold your luggage before checking in and after checking and out?
Any problems getting deposit hold returned?

Has anyone stayed in the premium room? That is my room type with my SW airlines vacation package. I like clean / comfy.",Westgate Las Vegas Resort & Casino,be sure to review the cancellation policies when booking . the policy changes with each reservation outlet,0.6580972671508789,5.478996276855469
1682,"Does the Westgate hold your luggage before checking in and after checking and out?
Any problems getting deposit hold returned?

Has anyone stayed in the premium room? That is my room type with my SW airlines vacation package. I like clean / comfy.",Westgate Las Vegas Resort & Casino,they,0.4906405806541443,5.478996276855469
1683,"Does the Westgate hold your luggage before checking in and after checking and out?
Any problems getting deposit hold returned?

Has anyone stayed in the premium room? That is my room type with my SW airlines vacation package. I like clean / comfy.",Westgate Las Vegas Resort & Casino,[SEP],0.02431448921561241,5.478996276855469
1684,Does the bar/lounge area have dj or live music on Thursday nights?,HEXX kitchen + bar,live music on thursday nights ? [SEP] the barrel - aged chocolate manhattan,0.6262625455856323,6.299171447753906
1685,Does the bar/lounge area have dj or live music on Thursday nights?,HEXX kitchen + bar,live music,0.6090925335884094,6.299171447753906
1686,Does the bar/lounge area have dj or live music on Thursday nights?,HEXX kitchen + bar,live music,0.6090925335884094,6.299171447753906
1687,Does the bar/lounge area have dj or live music on Thursday nights?,HEXX kitchen + bar,saturday,0.28768402338027954,6.299171447753906
1688,Does the bar/lounge area have dj or live music on Thursday nights?,HEXX kitchen + bar,worn,0.12007689476013184,6.299171447753906
1689,Does the hotel have a gym?,The Signature at MGM Grand,"this is one of the most swankified hotel rooms i ' ve ever stayed in . a full kitchen , a balcony overlooking the strip , and a private gate",0.6797030568122864,6.074736595153809
1690,Does the hotel have a gym?,The Signature at MGM Grand,there is valet parking only and resorts fee but i feel it is worth . it is so quiet and big room with whirlpool bath,0.6613152623176575,6.074736595153809
1691,Does the hotel have a gym?,The Signature at MGM Grand,they don ' t have room slippers,0.5095734000205994,6.074736595153809
1692,Does the hotel have a gym?,The Signature at MGM Grand,no casino,0.4296858012676239,6.074736595153809
1693,Does the hotel have a gym?,The Signature at MGM Grand,there ' s no gambling,0.3978949189186096,6.074736595153809
