,question,business,answer,similarity,execution_time_in_sec
822,Do they charge a corkage fee?,STK Las Vegas,it was bs to charge that much to open a bottle,0.6362630314979081,4.414802551269531
823,Do they charge a corkage fee?,STK Las Vegas,i usually pay around $ 30 - $ 35 for the corkage fee in nicer restaurants,0.6102636092667896,4.414802551269531
824,Do they charge a corkage fee?,STK Las Vegas,regardless of if they actually ordered the second option,0.556472820858692,4.414802551269531
825,Do they charge for beverages now?,The Buffet at Bellagio,$ 35 / person,0.7314546203484689,6.608787775039673
826,Do they charge for beverages now?,The Buffet at Bellagio,alcoholic beverages cost extra,0.7219684361610131,6.608787775039673
827,Do they charge for beverages now?,The Buffet at Bellagio,$ 13,0.7075787894485527,6.608787775039673
828,Do they charge for beverages now?,The Buffet at Bellagio,$ 8,0.7059473393686481,6.608787775039673
829,Do they charge for beverages now?,The Buffet at Bellagio,"they do offer an array of sodas , coffee , water etc",0.7047440205524597,6.608787775039673
830,Do they charge for parking?,Bally's Las Vegas Hotel & Casino,the parking is shared with the paris hotel,0.842831771988306,4.476667165756226
831,Do they charge for parking?,Bally's Las Vegas Hotel & Casino,free,0.8229992462838784,4.476667165756226
832,Do they charge for parking?,Bally's Las Vegas Hotel & Casino,parking,0.8107691380584419,4.476667165756226
833,Do they charge for parking?,Bally's Las Vegas Hotel & Casino,parking fees will soon be implemented,0.7739456184733996,4.476667165756226
834,Do they charge for parking?,Bally's Las Vegas Hotel & Casino,self parking,0.770117068700668,4.476667165756226
835,Do they cook for customers or customers cook their own?,Gangnam Asian BBQ Dining,have your server,0.7298533160932423,4.427458047866821
836,Do they cook for customers or customers cook their own?,Gangnam Asian BBQ Dining,have them cook it for you,0.7210737937177772,4.427458047866821
837,Do they cook for customers or customers cook their own?,Gangnam Asian BBQ Dining,servers cook the food for the customers,0.7136785497422428,4.427458047866821
838,Do they cook for customers or customers cook their own?,Gangnam Asian BBQ Dining,your own,0.7055545362472746,4.427458047866821
839,Do they cook for customers or customers cook their own?,Gangnam Asian BBQ Dining,you can cook the food yourself or they will,0.7055545362472746,4.427458047866821
840,Do they deliver?,Gaucho Parrilla Argentina,gaucho,1.000000009768256,3.339282512664795
841,Do they deliver?,Gaucho Parrilla Argentina,this isn ' t what they deliver at gaucho,1.0000000097682553,3.339282512664795
842,Do they deliver?,Gaucho Parrilla Argentina,if they only delivered,0.7016089904339229,3.339282512664795
843,Do they deliver?,Gaucho Parrilla Argentina,the food is delivered to your table,0.5664306155309188,3.339282512664795
844,Do they deliver?,Gaucho Parrilla Argentina,within a very reasonable time - frame,0.5142404354141998,3.339282512664795
845,Do they do anything special for anniversary's?,Bally's Las Vegas Hotel & Casino,i came here with my wife for our 5 year anniversary,0.7224083215418969,4.7555341720581055
846,Do they do anything special for anniversary's?,Bally's Las Vegas Hotel & Casino,i asked if theres anything special they do for birthdays,0.6804336030237542,4.7555341720581055
847,Do they do anything special for anniversary's?,Bally's Las Vegas Hotel & Casino,we were even given a pavillion suite,0.6593780544686964,4.7555341720581055
848,Do they do anything special for anniversary's?,Bally's Las Vegas Hotel & Casino,there wasn ' t anything special,0.6498938364644709,4.7555341720581055
849,Do they do anything special for anniversary's?,Bally's Las Vegas Hotel & Casino,our cousin ' s 21st birthday,0.6440653805843132,4.7555341720581055
850,Do they fill growlers?,Four Peaks Brewing,you can also get growlers of their beers to take home and fill when you are there,0.8171761766163365,4.197032690048218
851,Do they fill growlers?,Four Peaks Brewing,re - fillable,0.7445860657455573,4.197032690048218
852,Do they fill growlers?,Four Peaks Brewing,they also have growlers,0.730070420331898,4.197032690048218
853,Do they fill growlers?,Four Peaks Brewing,they sell and fill growlers at a pretty reasonable price,0.6831863640062977,4.197032690048218
854,Do they fill growlers?,Four Peaks Brewing,i just stopped getting 6 ' s,0.6718752277193109,4.197032690048218
855,Do they give M life discounts?,Bacchanal Buffet,they don ' t give local discounts,0.7797489826537487,11.90028691291809
856,Do they give M life discounts?,Bacchanal Buffet,you don ' t get point for rewards or any discounts,0.7723710070897429,11.90028691291809
857,Do they give M life discounts?,Bacchanal Buffet,they should give the locals some love with the discounts,0.7372261561771566,11.90028691291809
858,Do they give M life discounts?,Bacchanal Buffet,no discounts available,0.7278248383501503,11.90028691291809
859,Do they give M life discounts?,Bacchanal Buffet,get your rewards card for discounts,0.7102980445385388,11.90028691291809
860,Do they give you a hand stamp to access seafood for dinner only like carnival buffet?,Bacchanal Buffet,you only paety about an extra $ 5,0.6910975420707897,13.113375663757324
861,Do they give you a hand stamp to access seafood for dinner only like carnival buffet?,Bacchanal Buffet,enjoy full access to all the extra stuff the dinner buffet has to offer,0.6907531356785981,13.113375663757324
862,Do they give you a hand stamp to access seafood for dinner only like carnival buffet?,Bacchanal Buffet,"you have to line up to get your food , unlike other buffets you grab and go and enjoy your food",0.6649068923169267,13.113375663757324
863,Do they give you a hand stamp to access seafood for dinner only like carnival buffet?,Bacchanal Buffet,seafood closest to the register,0.6623506815688597,13.113375663757324
864,Do they give you a hand stamp to access seafood for dinner only like carnival buffet?,Bacchanal Buffet,most of the food was regular dinner food and a lot of the special holiday food wasn ' t even available,0.6598302916953849,13.113375663757324
865,Do they have $5 craps tables?,"South Point Hotel, Casino & Spa",the casino also offers a wonderful craps tip class,0.8338771859254724,3.9216232299804688
866,Do they have $5 craps tables?,"South Point Hotel, Casino & Spa",good place for craps,0.8311988150571261,3.9216232299804688
867,Do they have $5 craps tables?,"South Point Hotel, Casino & Spa",do,0.8053312760763196,3.9216232299804688
868,Do they have $5 craps tables?,"South Point Hotel, Casino & Spa",computerized,0.7586176799390607,3.9216232299804688
869,Do they have $5 craps tables?,"South Point Hotel, Casino & Spa",craps has good odds,0.7427108768424076,3.9216232299804688
870,Do they have Daiya or vegan cheese?,Secret Pizza,vegetarian,0.8088479875972253,5.862070560455322
871,Do they have Daiya or vegan cheese?,Secret Pizza,vegetarian,0.7973589344341092,5.862070560455322
872,Do they have Daiya or vegan cheese?,Secret Pizza,vegetarian,0.7775486498850858,5.862070560455322
873,Do they have Daiya or vegan cheese?,Secret Pizza,vegetarian,0.7413019705012542,5.862070560455322
874,Do they have Daiya or vegan cheese?,Secret Pizza,vegetarian,0.7358120212486267,5.862070560455322
875,Do they have Gluten Free options?,Little Miss BBQ,all menu options are delicious,0.4764096643084572,3.9972546100616455
876,Do they have Gluten Free options?,Little Miss BBQ,the place as tons of meat options and you know they are popular because more than half the options were already gone,0.47194691357421403,3.9972546100616455
877,Do they have Gluten Free options?,Little Miss BBQ,low carb days and hellllllo flavorful lunch,0.46935015397958435,3.9972546100616455
878,Do they have Gluten Free options?,Little Miss BBQ,i never eat fat,0.4599531133052661,3.9972546100616455
879,Do they have Gluten Free options?,Little Miss BBQ,you can also pay more if you want two meat options instead,0.4597599757312524,3.9972546100616455
880,Do they have Gluten-Free Breakfast options?,Joe's Farm Grill,the menu has so many options,0.6815441749302503,4.170660972595215
881,Do they have Gluten-Free Breakfast options?,Joe's Farm Grill,i had the breakfast burger,0.6421985075665457,4.170660972595215
882,Do they have Gluten-Free Breakfast options?,Joe's Farm Grill,breakfast is just as good as lunch,0.6395267421692309,4.170660972595215
883,Do they have Gluten-Free Breakfast options?,Joe's Farm Grill,a lot of options on the menu,0.6276030383662836,4.170660972595215
884,Do they have Gluten-Free Breakfast options?,Joe's Farm Grill,try out the lunch options,0.6221211905005543,4.170660972595215
885,Do they have Waygu beef during the week for dinner?,Bacchanal Buffet,roast beef,0.7528388310205277,12.159712076187134
886,Do they have Waygu beef during the week for dinner?,Bacchanal Buffet,having beef brisket,0.7481904963777268,12.159712076187134
887,Do they have Waygu beef during the week for dinner?,Bacchanal Buffet,beef wellington,0.7353472822153593,12.159712076187134
888,Do they have Waygu beef during the week for dinner?,Bacchanal Buffet,chicken and beef,0.7335091957752368,12.159712076187134
889,Do they have Waygu beef during the week for dinner?,Bacchanal Buffet,roasted beef,0.7320243225090466,12.159712076187134
890,Do they have a bottomless mimosas option for weekend brunch?,Mon Ami Gabi,suggest the bottomless mimosas,0.7433593750415126,10.840864419937134
891,Do they have a bottomless mimosas option for weekend brunch?,Mon Ami Gabi,bottomless cup,0.7154645907495892,10.840864419937134
892,Do they have a bottomless mimosas option for weekend brunch?,Mon Ami Gabi,a great option,0.672594997252405,10.840864419937134
893,Do they have a bottomless mimosas option for weekend brunch?,Mon Ami Gabi,bottomless french baguettes,0.6655979479458289,10.840864419937134
894,Do they have a bottomless mimosas option for weekend brunch?,Mon Ami Gabi,you get bottomless bread,0.6472918211936396,10.840864419937134
895,Do they have a caviar buffet?,The Buffet at Bellagio,the caviar was good but that was about it .,0.9489676485489426,6.68709397315979
896,Do they have a caviar buffet?,The Buffet at Bellagio,"yes there is a "" caviar "" bar",0.9240640060073182,6.68709397315979
897,Do they have a caviar buffet?,The Buffet at Bellagio,caviar variety was okay,0.9072363600757831,6.68709397315979
898,Do they have a caviar buffet?,The Buffet at Bellagio,i only tried the american caviar atop the bellini,0.8880390626225505,6.68709397315979
899,Do they have a caviar buffet?,The Buffet at Bellagio,they have a caviar bar,0.848623598408351,6.68709397315979
900,Do they have a fitness center? Is there a fee to use the gym only?,Bally's Las Vegas Hotel & Casino,a fee,0.7948293920841254,4.951139450073242
901,Do they have a fitness center? Is there a fee to use the gym only?,Bally's Las Vegas Hotel & Casino,didn ' t,0.7666817446247796,4.951139450073242
902,Do they have a fitness center? Is there a fee to use the gym only?,Bally's Las Vegas Hotel & Casino,we don ' t use the gym,0.7486929339406417,4.951139450073242
903,Do they have a fitness center? Is there a fee to use the gym only?,Bally's Las Vegas Hotel & Casino,gym staff kicked us out of the gym,0.7302963637703543,4.951139450073242
904,Do they have a fitness center? Is there a fee to use the gym only?,Bally's Las Vegas Hotel & Casino,$ 20,0.7102614410947183,4.951139450073242
905,Do they have a gluten free/celiac friendly menu?,HEXX kitchen + bar,it was nice to find this as a gluten free option,0.7756734618526933,4.18477988243103
906,Do they have a gluten free/celiac friendly menu?,HEXX kitchen + bar,they,0.7363813983275543,4.18477988243103
