,question,business,answer,similarity,execution_time_in_sec
1035,Do they have more alcohol than beers?,Four Peaks Brewing,And then there's the beer itself!,1.6239867355939668,0.10628914833068848
1036,Do they have more alcohol than beers?,Four Peaks Brewing,It was at the alcohol sugar stage already!,1.5526307105092914,0.10628914833068848
1037,Do they have more alcohol than beers?,Four Peaks Brewing,6.09% alcohol is a good number to start with.,1.2421045684074332,0.10628914833068848
1038,Do they have pancakes during the brunch?,Wicked Spoon,"It's just brunch, after all.",3.465340254921173,0.39720797538757324
1039,Do they have pancakes during the brunch?,Wicked Spoon,The brunch is so so.,3.465340254921173,0.39720797538757324
1040,Do they have pancakes during the brunch?,Wicked Spoon,The caramel pancakes were excellent.,1.9184488552361194,0.39720797538757324
1041,Do they have pancakes during the brunch?,Wicked Spoon,And there was a lemon poppyseed pancake.,1.9184488552361194,0.39720797538757324
1042,Do they have pancakes during the brunch?,Wicked Spoon,The Guinness pancakes were just the kicker.,1.9184488552361194,0.39720797538757324
1043,Do they have rooms with 2 queen beds?,The Signature at MGM Grand,The BED oh the BED!,2.3589062190794357,0.15057754516601562
1044,Do they have rooms with 2 queen beds?,The Signature at MGM Grand,"4) our room had some other surprises, first, it had a queen bed.",2.2003332791235755,0.15057754516601562
1045,Do they have rooms with 2 queen beds?,The Signature at MGM Grand,"room:
--not really a king bed, it's a queen.",2.2003332791235755,0.15057754516601562
1046,Do they have rooms with 2 queen beds?,The Signature at MGM Grand,The couch turns into a queen size bed.,1.834593463446905,0.15057754516601562
1047,Do they have rooms with 2 queen beds?,The Signature at MGM Grand,2 king beds and 2 pull out queen sofabeds.,1.834593463446905,0.15057754516601562
1048,Do they have snow crab legs on weekday dinner?,Studio B Buffet,Who's down for some crab legs?,3.0501148185419735,0.15238165855407715
1049,Do they have snow crab legs on weekday dinner?,Studio B Buffet,The crab legs were just o.k.,3.0501148185419735,0.15238165855407715
1050,Do they have snow crab legs on weekday dinner?,Studio B Buffet,"Crab Legs, crab legs, crab legs.",3.0501148185419735,0.15238165855407715
1051,Do they have snow crab legs on weekday dinner?,Studio B Buffet,Crab... no crab when I was there.,2.952856403598087,0.15238165855407715
1052,Do they have snow crab legs on weekday dinner?,Studio B Buffet,I only enjoyed the snow crab legs.,2.8148607753953816,0.15238165855407715
1053,Do they have the Bone Marrow here during brunch?,Wicked Spoon,And the bone marrow itself was off.,3.9871922522820444,0.4019355773925781
1054,Do they have the Bone Marrow here during brunch?,Wicked Spoon,"It's just brunch, after all.",3.465340254921173,0.4019355773925781
1055,Do they have the Bone Marrow here during brunch?,Wicked Spoon,The brunch is so so.,3.465340254921173,0.4019355773925781
1056,Do they have the Bone Marrow here during brunch?,Wicked Spoon,I loved the bone marrow!,2.6581281681880293,0.4019355773925781
1057,Do they have the Bone Marrow here during brunch?,Wicked Spoon,They even had bone marrow here!!,2.6581281681880293,0.4019355773925781
1058,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,Can they brunch or what!,4.00545900026062,0.41420793533325195
1059,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,We topped it off with Mimosa.,2.907837277154793,0.41420793533325195
1060,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,I had the pear mimosa.,2.907837277154793,0.41420793533325195
1061,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,Topped it off with a mimosa.,2.907837277154793,0.41420793533325195
1062,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,They have SO MANY OPTIONS!,2.565695030503743,0.41420793533325195
1063,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,Have them warm it up for you.,5.431217203851271,0.5253198146820068
1064,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,I like how they have warm crab legs!,3.662779238518233,0.5253198146820068
1065,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,They did not have crab legs!,3.1470004605891058,0.5253198146820068
1066,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,The crab legs had to do!,3.1470004605891058,0.5253198146820068
1067,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,I liked their crab legs.,3.0732999167405537,0.5253198146820068
1068,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,I was offered an upgrade yet I was given a room with 1 bed.,1.7518623579103398,0.1332411766052246
1069,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,A VERY OLD SCHOOL TV.,1.6489164868666855,0.1332411766052246
1070,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,Tv is still a tube.,1.6489164868666855,0.1332411766052246
1071,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,"2 beds, bathroom, TV, that's it.",1.6489164868666855,0.1332411766052246
1072,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,"Love you, but your TVs are tiny).",1.6489164868666855,0.1332411766052246
1073,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,We were a party of 3.,9.653556625130935,0.14406299591064453
1074,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,It's a party inside.,4.826778312565468,0.14406299591064453
1075,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,I came with a party of 6.,4.826778312565468,0.14406299591064453
1076,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,You know how it is when you party in Vegas.,3.2178522083769785,0.14406299591064453
1077,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,We were in town for a bachelorette party.,3.2178522083769785,0.14406299591064453
1078,Do they offer a military discount on the buffet?,Wicked Spoon,"(They do have military discount, btw!)",5.169548615987917,0.40021324157714844
1079,Do they offer a military discount on the buffet?,Wicked Spoon,But we did get military discount -15%.,3.877161461990938,0.40021324157714844
1080,Do they offer a military discount on the buffet?,Wicked Spoon,"The price is fair, and there's a military discount (score).",3.1017291695927507,0.40021324157714844
1081,Do they offer a military discount on the buffet?,Wicked Spoon,Super happy with the 15% military discount.,3.1017291695927507,0.40021324157714844
1082,Do they offer a military discount on the buffet?,Wicked Spoon,"We got a military discount, and even before the discount the price difference was significant.",2.847129810053893,0.40021324157714844
1083,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,The dinner was so so.,3.494700161934643,0.5519335269927979
1084,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,"It's just brunch, after all.",3.465340254921173,0.5519335269927979
1085,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,The brunch is so so.,3.465340254921173,0.5519335269927979
1086,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,Went for a weekday brunch.,3.071584028369905,0.5519335269927979
1087,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,I went in for Brunch on a weekday.,3.071584028369905,0.5519335269927979
1088,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,The shrimps were already peeled.,5.506036053863657,0.1524372100830078
1089,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,This was not seafood night.,3.718003926978108,0.1524372100830078
1090,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,But how about some other seafood.,3.049278312255103,0.1524372100830078
1091,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,Saturday night was seafood night.,2.9556843489143323,0.1524372100830078
1092,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,Some highlights that are worth mentioning - Peel and eat shrimp (but they were already peeled for you!!),2.949510098259739,0.1524372100830078
1093,Do they offer discounts for children (under 12)?,Bacchanal Buffet,The discount helps it too.,3.355736656463419,0.5130553245544434
1094,Do they offer discounts for children (under 12)?,Bacchanal Buffet,I only wish there was a locals discount.,2.2371577709756125,0.5130553245544434
1095,Do they offer discounts for children (under 12)?,Bacchanal Buffet,I was not impressed with this offering.,2.166867748776724,0.5130553245544434
1096,Do they offer discounts for children (under 12)?,Bacchanal Buffet,Then she offers me coffee.,2.166867748776724,0.5130553245544434
1097,Do they offer discounts for children (under 12)?,Bacchanal Buffet,It was overwhelming all that there was to offer.,2.166867748776724,0.5130553245544434
1098,Do they offer king crab on weekdays?,Bacchanal Buffet,or so (this was on a weekday).,5.809924862789886,0.5162003040313721
1099,Do they offer king crab on weekdays?,Bacchanal Buffet,Friday they only had KING CRAB and KING CRAB only...,3.0555552372735804,0.5162003040313721
1100,Do they offer king crab on weekdays?,Bacchanal Buffet,And this was on a weekday (Tuesday)!,2.904962431394943,0.5162003040313721
1101,Do they offer king crab on weekdays?,Bacchanal Buffet,I came on a weekday.,2.904962431394943,0.5162003040313721
1102,Do they offer king crab on weekdays?,Bacchanal Buffet,I went on a weekday.,2.904962431394943,0.5162003040313721
1103,"Do they offer king crabs and if so, when?",Bacchanal Buffet,Friday they only had KING CRAB and KING CRAB only...,3.0555552372735804,0.5183908939361572
1104,"Do they offer king crabs and if so, when?",Bacchanal Buffet,The crab legs are not king crab.,2.6556532707743696,0.5183908939361572
1105,"Do they offer king crabs and if so, when?",Bacchanal Buffet,No snow crab no king crab.,2.6556532707743696,0.5183908939361572
1106,"Do they offer king crabs and if so, when?",Bacchanal Buffet,The king crabs were amazing.,2.5462960310613165,0.5183908939361572
1107,"Do they offer king crabs and if so, when?",Bacchanal Buffet,I was told there was king crab!,2.5462960310613165,0.5183908939361572
1108,Do they offer lobster on the weekend?,Studio B Buffet,And where was the lobster?,5.132062475431629,0.1493535041809082
1109,Do they offer lobster on the weekend?,Studio B Buffet,They have it only on the weekends.,4.10755815891724,0.1493535041809082
1110,Do they offer lobster on the weekend?,Studio B Buffet,"and on the weekends, they have seafood.",2.05377907945862,0.1493535041809082
1111,Do they offer lobster on the weekend?,Studio B Buffet,They have seafood on weekends.,2.05377907945862,0.1493535041809082
1112,Do they offer lobster on the weekend?,Studio B Buffet,The lobster ravoli is good to..,1.7106874918105428,0.1493535041809082
1113,Do they offer locals discount?,Bacchanal Buffet,I only wish there was a locals discount.,4.391901840986801,0.5112459659576416
1114,Do they offer locals discount?,Bacchanal Buffet,The discount helps it too.,3.355736656463419,0.5112459659576416
1115,Do they offer locals discount?,Bacchanal Buffet,Now if they would only hook up a local discount...or a punch card.,2.1959509204934005,0.5112459659576416
1116,Do they offer locals discount?,Bacchanal Buffet,The one thing that does suck is that they don't have a locals' discount.,2.1959509204934005,0.5112459659576416
1117,Do they offer locals discount?,Bacchanal Buffet,I was not impressed with this offering.,2.166867748776724,0.5112459659576416
1118,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,They have sushi but other than the sashimi it was gross.,3.4161354325113704,0.5216519832611084
