,question,business,answer,similarity,execution_time_in_sec
1029,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,Friday night ! Is seafood night mmm ;),2.262975346763482,0.09063887596130371
1030,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,Getting my seafood on!,1.231926620295084,0.09063887596130371
1031,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,Seafood Night $43 and ends at 8pm,1.1482274978672982,0.09063887596130371
1032,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,The cold crab legs are better than the hot.,0.9353652349789053,0.09063887596130371
1033,Do they offer discounts for children (under 12)?,Bacchanal Buffet,$55.12 for Sunday dinner,1.0774487151484877,0.10759735107421875
1034,Do they offer discounts for children (under 12)?,Bacchanal Buffet,Players club card gives a discount,0.9598913821680638,0.10759735107421875
1035,Do they offer discounts for children (under 12)?,Bacchanal Buffet,Get discounts at total rewards,0.685636701548617,0.10759735107421875
1036,Do they offer discounts for children (under 12)?,Bacchanal Buffet,No discount for locals.,0.5999321138550399,0.10759735107421875
1037,Do they offer discounts for children (under 12)?,Bacchanal Buffet,$26.99 lunch on monday,0.4363142646218472,0.10759735107421875
1038,Do they offer king crab on weekdays?,Bacchanal Buffet,.,1.7073540730026324,0.09612584114074707
1039,Do they offer king crab on weekdays?,Bacchanal Buffet,No lines at 4pm weekday,1.3336497382075159,0.09612584114074707
1040,Do they offer king crab on weekdays?,Bacchanal Buffet,very good,1.1382360486684215,0.09612584114074707
1041,Do they offer king crab on weekdays?,Bacchanal Buffet,legs very flavorful and sweet.,1.1382360486684215,0.09612584114074707
1042,Do they offer king crab on weekdays?,Bacchanal Buffet,Ridiculous,1.1382360486684215,0.09612584114074707
1043,"Do they offer king crabs and if so, when?",Bacchanal Buffet,non-existent,1.7073540730026324,0.09939265251159668
1044,"Do they offer king crabs and if so, when?",Bacchanal Buffet,legs on the back of the buffet very good,1.1382360486684215,0.09939265251159668
1045,"Do they offer king crabs and if so, when?",Bacchanal Buffet,legs very flavorful and sweet,1.1382360486684215,0.09939265251159668
1046,"Do they offer king crabs and if so, when?",Bacchanal Buffet,seafood~,1.1382360486684215,0.09939265251159668
1047,"Do they offer king crabs and if so, when?",Bacchanal Buffet,best,0.9257245943334773,0.09939265251159668
1048,Do they offer lobster on the weekend?,Studio B Buffet,Crab,2.0288934832441514,0.08910322189331055
1049,Do they offer lobster on the weekend?,Studio B Buffet,Lobster and champagne buffet.,1.352595655496101,0.08910322189331055
1050,Do they offer lobster on the weekend?,Studio B Buffet,@_@,1.352595655496101,0.08910322189331055
1051,Do they offer lobster on the weekend?,Studio B Buffet,Seafood buffet on the weekends!!,1.0851468313211219,0.08910322189331055
1052,Do they offer lobster on the weekend?,Studio B Buffet,prepared for a longgg linnnee .. Lobster buffet.,0.9141534325564586,0.08910322189331055
1053,Do they offer locals discount?,Bacchanal Buffet,No discount for locals.,1.3012305047371209,0.10784292221069336
1054,Do they offer locals discount?,Bacchanal Buffet,Players,0.9598913821680638,0.10784292221069336
1055,Do they offer locals discount?,Bacchanal Buffet,Everything from ur favorite local stores all brought in one place!,0.701298390882081,0.10784292221069336
1056,Do they offer locals discount?,Bacchanal Buffet,Get discounts at total rewards.,0.685636701548617,0.10784292221069336
1057,Do they offer locals discount?,Bacchanal Buffet,$26.99 lunch on monday,0.4363142646218472,0.10784292221069336
1058,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,sashimi,2.7205187105793485,0.12091827392578125
1059,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,Disgusting :(,0.871524831712256,0.12091827392578125
1060,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,Quality when down to average compared to a year ago,0.7477169900310114,0.12091827392578125
1061,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,The choices are ok... Sushi sucks.,0.7262706930935466,0.12091827392578125
1062,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,Great food n desserts! Although sushi are not very good,0.7262706930935466,0.12091827392578125
1063,Do they offer takeout?,Le Thai,They really offer free hugs,1.045686247816774,0.04211258888244629
1064,Do they offer takeout?,Le Thai,Told only could get takeout.,0.8714052065139783,0.04211258888244629
1065,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,Offering an assortment of blue drinks.,2.0545253548058984,0.08748102188110352
1066,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,Getting drinks before drinks,2.006958947295791,0.08748102188110352
1067,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,Cool drinks,1.5052192104718434,0.08748102188110352
1068,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,!,1.2299952314570313,0.08748102188110352
1069,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,.,0.8679438330466509,0.08748102188110352
1070,Do they offer vegetarian options?,Gen Korean BBQ House,Bye Felicia.,0.5856035736731667,0.034920692443847656
1071,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,crab,2.5118624597765287,0.08643984794616699
1072,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,fam,1.4192733450157893,0.08643984794616699
1073,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,$25,1.3952752728386835,0.08643984794616699
1074,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,.......,1.2559312298882643,0.08643984794616699
1075,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,Crab,1.2559312298882643,0.08643984794616699
1076,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,.,1.7073540730026324,0.09900808334350586
1077,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,very good,1.6458090102676066,0.09900808334350586
1078,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,very flavorful and sweet.,1.6458090102676066,0.09900808334350586
1079,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,No crab legs or Oysters for lunch,1.4556528881488857,0.09900808334350586
1080,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,They start serving macarons at 5pm.,1.1735240987956232,0.09900808334350586
1081,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,No line this morning,1.149696553844542,0.11363410949707031
1082,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,Crazy long line for Thanksgiving dinner,0.9834479892993406,0.11363410949707031
1083,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,Come 30 minutes before opening in Saturdays,0.9197572430756337,0.11363410949707031
1084,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,insane on thanksgiving day,0.7769659640624335,0.11363410949707031
1085,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,Weekday Holiday Dinner,0.7274453117495542,0.11363410949707031
1086,Do they really allow only one groupon per table?,Bacchanal Buffet,$50+ per person,1.387822714706774,0.09737133979797363
1087,Do they really allow only one groupon per table?,Bacchanal Buffet,Really long line!,1.2461949833850188,0.09737133979797363
1088,Do they really allow only one groupon per table?,Bacchanal Buffet,Really good for a buffet.,1.2461949833850188,0.09737133979797363
1089,Do they really allow only one groupon per table?,Bacchanal Buffet,If you get the groupon,0.9350645211761079,0.09737133979797363
1090,Do they really allow only one groupon per table?,Bacchanal Buffet,Use the VIP lines for the VIP Brunch Groupon.,0.9350645211761079,0.09737133979797363
1091,Do they serve King Crab legs everyday or just weekends & holidays?,Bacchanal Buffet,.,1.7073540730026324,0.10200309753417969
1092,Do they serve King Crab legs everyday or just weekends & holidays?,Bacchanal Buffet,very good,1.6458090102676066,0.10200309753417969
1093,Do they serve King Crab legs everyday or just weekends & holidays?,Bacchanal Buffet,very flavorful and sweet.,1.6458090102676066,0.10200309753417969
1094,Do they serve King Crab legs everyday or just weekends & holidays?,Bacchanal Buffet,No crab legs or Oysters for lunch,1.4556528881488857,0.10200309753417969
1095,Do they serve King Crab legs everyday or just weekends & holidays?,Bacchanal Buffet,They start serving macarons at 5pm.,1.1735240987956232,0.10200309753417969
1096,"Do they serve King crab legs or Oyster on Chrismas Brunch?
I want to plan my holiday trips! Thank you!",Bacchanal Buffet,No crab legs or Oysters for lunch,2.39029912568765,0.10956478118896484
1097,"Do they serve King crab legs or Oyster on Chrismas Brunch?
I want to plan my holiday trips! Thank you!",Bacchanal Buffet,.,1.7073540730026324,0.10956478118896484
1098,"Do they serve King crab legs or Oyster on Chrismas Brunch?
I want to plan my holiday trips! Thank you!",Bacchanal Buffet,very good,1.6458090102676066,0.10956478118896484
1099,"Do they serve King crab legs or Oyster on Chrismas Brunch?
I want to plan my holiday trips! Thank you!",Bacchanal Buffet,very flavorful and sweet,1.6458090102676066,0.10956478118896484
1100,"Do they serve King crab legs or Oyster on Chrismas Brunch?
I want to plan my holiday trips! Thank you!",Bacchanal Buffet,Back for Brunch!,1.5324279277261064,0.10956478118896484
1101,Do they serve Smoked Salmon/Lox at dinner?,Bacchanal Buffet,They start serving macarons at 5pm.,1.1735240987956232,0.09308767318725586
1102,Do they serve Smoked Salmon/Lox at dinner?,Bacchanal Buffet,Free soft drinks served by waiters!,0.9388192790364986,0.09308767318725586
1103,Do they serve Smoked Salmon/Lox at dinner?,Bacchanal Buffet,dinner,0.8073235032243852,0.09308767318725586
1104,Do they serve Smoked Salmon/Lox at dinner?,Bacchanal Buffet,Birthday dinner for my daughter,0.8073235032243852,0.09308767318725586
1105,Do they serve Smoked Salmon/Lox at dinner?,Bacchanal Buffet,If I had one opportunity if do Dinner!,0.8073235032243852,0.09308767318725586
1106,Do they serve beer?,Little Miss BBQ,"Served meat market style, bring an appetite.",0.6774573487409683,0.09566926956176758
1107,Do they serve beer?,Little Miss BBQ,Still serving!    Staff was friendly,0.31267262249583155,0.09566926956176758
1108,Do they serve beer?,Little Miss BBQ,no long lines..,0.19355924249741951,0.09566926956176758
1109,Do they serve bone marrows on weeknights?,Wicked Spoon,!,3.150041355865505,0.16716575622558594
1110,Do they serve bone marrows on weeknights?,Wicked Spoon,!,3.150041355865505,0.16716575622558594
1111,Do they serve bone marrows on weeknights?,Wicked Spoon,no bone marrow for brunch :(,2.1000275705770033,0.16716575622558594
1112,Do they serve bone marrows on weeknights?,Wicked Spoon,Yayuhhhh,2.1000275705770033,0.16716575622558594
1113,Do they serve bone marrows on weeknights?,Wicked Spoon,Unlimited bone marrow!,2.1000275705770033,0.16716575622558594
1114,Do they serve bottomless champagne/ mimosas at this establishment?,Bacchanal Buffet,$7 bottomless mimosas!,4.05362947245146,0.10663127899169922
1115,Do they serve bottomless champagne/ mimosas at this establishment?,Bacchanal Buffet,brunch,2.7024196483009737,0.10663127899169922
1116,Do they serve bottomless champagne/ mimosas at this establishment?,Bacchanal Buffet,Only $5 more for bottomless mimosas Sat and Sun! $15 more for any other day.,1.3512098241504868,0.10663127899169922
1117,Do they serve bottomless champagne/ mimosas at this establishment?,Bacchanal Buffet,Option,1.337869372871564,0.10663127899169922
1118,Do they serve bottomless champagne/ mimosas at this establishment?,Bacchanal Buffet,champagne),1.2538991075617925,0.10663127899169922
1119,Do they serve breakfast all day?,HEXX kitchen + bar,Coffee,1.148227497867298,0.09888434410095215
1120,Do they serve breakfast all day?,HEXX kitchen + bar,Sunday,0.4305853117002368,0.09888434410095215
1121,Do they serve breakfast all day?,HEXX kitchen + bar,No long lines. Loved the ambiance.  Will be back.,0.393076473291707,0.09888434410095215
1122,Do they serve breakfast all day?,HEXX kitchen + bar,Dining inside provides a beautiful respite from all the cigarette smokers!  Best breathing in days,0.3850147601710059,0.09888434410095215
1123,Do they serve breakfast all day?,HEXX kitchen + bar,Good service and great food. One of my favorite breakfast places in Vegas.,0.30572614589354985,0.09888434410095215
1124,Do they serve breakfast?,The Peppermill Restaurant & Fireside Lounge,!,1.1316120095567326,0.0747981071472168
1125,Do they serve breakfast?,The Peppermill Restaurant & Fireside Lounge,Breakfast,1.1316120095567326,0.0747981071472168
1126,Do they serve breakfast?,The Peppermill Restaurant & Fireside Lounge,Here with friends for breakfast.,1.1316120095567326,0.0747981071472168
1127,Do they serve breakfast?,The Peppermill Restaurant & Fireside Lounge,They serve breakfast lunch,1.1039315261676945,0.0747981071472168
