,question,business,answer,similarity,execution_time_in_sec
1090,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,they only offer the bottomless alcohol during brunch and not dinner,0.8919265270233154,12.059179306030273
1091,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,"for $ 10 for brunch or dinner you can add bottomless mimosas / wine for brunch or wine for dinner , not a bad deal",0.8468753099441528,12.059179306030273
1092,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,wicked spoon only serves brunch,0.6150190830230713,12.059179306030273
1093,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,$ 22,,12.059179306030273
1094,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,$ 51,,12.059179306030273
1095,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,"on seafood weekends they have fresh raw oysters , shrimp cocktail",0.8011237978935242,5.573030471801758
1096,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,"on weekends , though , it is crazy packed because they have seafood all day",0.7713162302970886,5.573030471801758
1097,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,"they had a great selection of crab legs , raw oysters in the half she ' ll and shrimp",0.7682709097862244,5.573030471801758
1098,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,cold crab legs ( already sliced open so no struggling to get the meat out,0.7540610432624817,5.573030471801758
1099,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,snow crab legs,0.5009100437164307,5.573030471801758
1100,Do they offer discounts for children (under 12)?,Bacchanal Buffet,they should give the locals some love with the discounts,0.7675257921218872,11.960399866104126
1101,Do they offer discounts for children (under 12)?,Bacchanal Buffet,"if you give a discount for having a total rewards card , please make it so people can look up the number and apply the discount across a large group",0.7507175207138062,11.960399866104126
1102,Do they offer discounts for children (under 12)?,Bacchanal Buffet,you don ' t get point for rewards or any discounts,0.7254582047462463,11.960399866104126
1103,Do they offer discounts for children (under 12)?,Bacchanal Buffet,they don ' t really have discounts,0.6706061959266663,11.960399866104126
1104,Do they offer discounts for children (under 12)?,Bacchanal Buffet,they don ' t give discounts to locals or diamond card holders,0.6549249887466431,11.960399866104126
1105,Do they offer king crab on weekdays?,Bacchanal Buffet,do not expect there to be king crab leg on a weekday as they only serve split snow crab legs,0.7510001063346863,11.59492015838623
1106,Do they offer king crab on weekdays?,Bacchanal Buffet,they don ' t serve crab legs on the weekdays until 3pm,0.7162378430366516,11.59492015838623
1107,Do they offer king crab on weekdays?,Bacchanal Buffet,they didn ' t skimp and only offer snow crab,0.6668375134468079,11.59492015838623
1108,Do they offer king crab on weekdays?,Bacchanal Buffet,when you ask for some,0.5721423625946045,11.59492015838623
1109,Do they offer king crab on weekdays?,Bacchanal Buffet,my local buffet,0.5087546706199646,11.59492015838623
1110,"Do they offer king crabs and if so, when?",Bacchanal Buffet,they didn ' t have the good stuff like lobster or king crab,0.7788191437721252,11.681581974029541
1111,"Do they offer king crabs and if so, when?",Bacchanal Buffet,i didn ' t even get to try any king crabs,0.7675748467445374,11.681581974029541
1112,"Do they offer king crabs and if so, when?",Bacchanal Buffet,"if you really want , you can ask or walk in",0.7222198843955994,11.681581974029541
1113,"Do they offer king crabs and if so, when?",Bacchanal Buffet,when you ask for some,0.7165656089782715,11.681581974029541
1114,"Do they offer king crabs and if so, when?",Bacchanal Buffet,salty,0.24941514432430267,11.681581974029541
1115,Do they offer lobster on the weekend?,Studio B Buffet,they only offer the seafood dinner on the weekends,0.7654659748077393,4.739365339279175
1116,Do they offer lobster on the weekend?,Studio B Buffet,we didn ' t go on a weekend for their seafood buffet,0.7471992373466492,4.739365339279175
1117,Do they offer lobster on the weekend?,Studio B Buffet,don ' t look for king crab legs or lobster ( although probably present at sunday brunch,0.6638997197151184,4.739365339279175
1118,Do they offer lobster on the weekend?,Studio B Buffet,they have their ridiculously overpriced seafood buffet,0.6373500227928162,4.739365339279175
1119,Do they offer lobster on the weekend?,Studio B Buffet,don ' t go to the sunday seafood buffet,0.563620924949646,4.739365339279175
1120,Do they offer locals discount?,Bacchanal Buffet,they should give the locals some love with the discounts,0.7765660881996155,11.815121173858643
1121,Do they offer locals discount?,Bacchanal Buffet,you don ' t get point for rewards or any discounts,0.6827202439308167,11.815121173858643
1122,Do they offer locals discount?,Bacchanal Buffet,they don ' t give discounts,0.6441742777824402,11.815121173858643
1123,Do they offer locals discount?,Bacchanal Buffet,don ' t forget to get a total rewards card because you get a discount,0.6415542364120483,11.815121173858643
1124,Do they offer locals discount?,Bacchanal Buffet,it ' s not your cheap vegas vacation buffet,0.5633801221847534,11.815121173858643
1125,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,it is a great cut of sushi,0.7037007808685303,12.067215919494629
1126,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,the quality of the fish wasn ' t bad,0.6462367177009583,12.067215919494629
1127,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,i love buffets,0.4979493021965027,12.067215919494629
1128,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,not bad,0.36838415265083313,12.067215919494629
1129,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,low,0.17627228796482086,12.067215919494629
1130,Do they offer takeout?,Le Thai,if you are ordering takeout,0.7678704857826233,3.2970762252807617
1131,Do they offer takeout?,Le Thai,they have a little takeout window,0.6897203922271729,3.2970762252807617
1132,Do they offer takeout?,Le Thai,do not eat here if you are expecting good service and food,0.6431354284286499,3.2970762252807617
1133,Do they offer takeout?,Le Thai,don ' t let the location discourage you from going to this restaurant,0.5695573687553406,3.2970762252807617
1134,Do they offer takeout?,Le Thai,mom : don ' t you want to try something other than chicken,0.5498365163803101,3.2970762252807617
1135,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,"you can get breakfast , lunch , or even just drinks",0.7870678305625916,6.3607587814331055
1136,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,cocktails,0.4998878836631775,6.3607587814331055
1137,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,no matter time of day you show up,0.47822868824005127,6.3607587814331055
1138,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,cocktail,0.40701040625572205,6.3607587814331055
1139,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,cocktail,0.40701040625572205,6.3607587814331055
1140,Do they offer vegetarian options?,Gen Korean BBQ House,they offer all you can eat with just $ 15 . 99 for lunch,0.7170137763023376,4.2100372314453125
1141,Do they offer vegetarian options?,Gen Korean BBQ House,"looking at the menu , there are three vegetarian options",0.7130345106124878,4.2100372314453125
1142,Do they offer vegetarian options?,Gen Korean BBQ House,they have way more options,0.6314688920974731,4.2100372314453125
1143,Do they offer vegetarian options?,Gen Korean BBQ House,don ' t,0.19278687238693237,4.2100372314453125
1144,Do they offer vegetarian options?,Gen Korean BBQ House,entra©e,0.09483835101127625,4.2100372314453125
1145,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,not eaten a weekday,0.663048267364502,5.156120777130127
1146,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,weekends,0.5349918007850647,5.156120777130127
1147,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,weekends,0.5349918007850647,5.156120777130127
1148,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,weekday,0.41036534309387207,5.156120777130127
1149,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,weekday,0.41036534309387207,5.156120777130127
1150,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,they don ' t serve crab legs on the weekdays until 3pm,0.7697017788887024,11.672374725341797
1151,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,they only serve split snow crab legs,0.7417544722557068,11.672374725341797
1152,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,they don ' t serve crab legs until 3pm,0.7103902697563171,11.672374725341797
1153,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,crab legs,0.6040931940078735,11.672374725341797
1154,Do they only serve KING crab legs on the weekends?,Bacchanal Buffet,wynn the buffet,0.3949485123157501,11.672374725341797
1155,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,"this place , as with most other vegas buffets , will charge you extra on holidays",0.7394715547561646,12.08019471168518
1156,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,do not go this buffet during busy hours or season,0.733735978603363,12.08019471168518
1157,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,"if you plan on eating here fir the holiday , please make sure you put your bane into their sign up system",0.7127156853675842,12.08019471168518
1158,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,don ' t come to here during the holidays,0.652056097984314,12.08019471168518
1159,"Do they open on holidays, for instance.. thanksgiving day?",Bacchanal Buffet,usually do charge you extra,0.5709808468818665,12.08019471168518
1160,Do they pull you onstage?,Absinthe,don ' t do go if you are easily offended,0.7151749730110168,3.385615587234497
1161,Do they pull you onstage?,Absinthe,don ' t go if you are easily offended,0.6835047602653503,3.385615587234497
1162,Do they pull you onstage?,Absinthe,don ' t go if you are easily offended,0.6835047602653503,3.385615587234497
1163,Do they pull you onstage?,Absinthe,don ' t go if you are easily offended,0.6835047602653503,3.385615587234497
1164,Do they pull you onstage?,Absinthe,may,0.354941189289093,3.385615587234497
1165,Do they really allow only one groupon per table?,Bacchanal Buffet,you can only have a maximum of 3 credit cards charged for your entire group no matter how big it is,0.7768678665161133,12.107218742370605
1166,Do they really allow only one groupon per table?,Bacchanal Buffet,they didn ' t let dirty plates rest on your table,0.7349763512611389,12.107218742370605
1167,Do they really allow only one groupon per table?,Bacchanal Buffet,they do separate charges per card for the party line,0.7274765372276306,12.107218742370605
1168,Do they really allow only one groupon per table?,Bacchanal Buffet,if you haven ' t,0.5257274508476257,12.107218742370605
1169,Do they really allow only one groupon per table?,Bacchanal Buffet,dessert table .,0.423176646232605,12.107218742370605
1170,Do they serve King Crab legs everyday or just weekends & holidays?,Bacchanal Buffet,weekends & holidays ? [SEP] here are a number of things i thoroughly enjoyed during my three hour stay : 1 ) king crab legs - you can get them steamed,0.8027658462524414,11.83926248550415
