,question,business,answer,similarity,execution_time_in_sec
1055,Do they have snow crab legs on weekday dinner?,Studio B Buffet,one of the best buffet in vegas during the weekends,0.671192105700374,2.566131591796875
1056,Do they have snow crab legs on weekday dinner?,Studio B Buffet,snow crab sunday,0.6427488757582477,2.566131591796875
1057,Do they have snow crab legs on weekday dinner?,Studio B Buffet,no crab legs / oysters,0.6295723159906098,2.566131591796875
1058,Do they have snow crab legs on weekday dinner?,Studio B Buffet,on saturday and sunday they have all u can eat crab legs,0.625329235507757,2.566131591796875
1059,Do they have the Bone Marrow here during brunch?,Wicked Spoon,bone marrow,0.9206920363023852,1.9952166080474854
1060,Do they have the Bone Marrow here during brunch?,Wicked Spoon,no,0.882369329696566,1.9952166080474854
1061,Do they have the Bone Marrow here during brunch?,Wicked Spoon,amazing dinner buffet,0.7988553456136405,1.9952166080474854
1062,Do they have the Bone Marrow here during brunch?,Wicked Spoon,no more bone marrow,0.778429932687425,1.9952166080474854
1063,Do they have the Bone Marrow here during brunch?,Wicked Spoon,they have bone marrow now ! ! !,0.778429932687425,1.9952166080474854
1064,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,they have a limited brunch menu they offer during lunch,0.5975746428578756,2.504135847091675
1065,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,great options,0.5622297166251701,2.504135847091675
1066,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,wonderful gluten free options,0.5484637184520699,2.504135847091675
1067,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,very limited,0.5168198544634562,2.504135847091675
1068,Do they have unlimited mimosas as a brunch option?,Mon Ami Gabi,affordable,0.5167887096670147,2.504135847091675
1069,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,i wish these two could ' ve been served warm,0.706310824275423,3.204263925552368
1070,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,they have warm king crab legs,0.68597891063153,3.204263925552368
1071,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,they ' ll fill it up with steaming hot crab legs,0.6851707716824973,3.204263925552368
1072,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,the crab legs were still partially frozen,0.6840894626381594,3.204263925552368
1073,"Do they have warm crab legs here, like large ones?",Bacchanal Buffet,crab legs and shrimp,0.6666078341138523,3.204263925552368
1074,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,free,0.42386069257453085,2.768735408782959
1075,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,wi,0.4117392522825939,2.768735408782959
1076,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,sign,0.41061164606700273,2.768735408782959
1077,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,"save time by checking out through the guest services feature on your tv ' s "" menu "" screen",0.4033596050464413,2.768735408782959
1078,Do they offer Netflix on the TVs yet?,Bally's Las Vegas Hotel & Casino,resort fees have increased,0.3934759386946871,2.768735408782959
1079,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,20 or more . [SEP] good after party food spot .,0.698500776406378,2.7225165367126465
1080,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,waiting time is not fun,0.5927276029862116,2.7225165367126465
1081,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,food portions are a huge so plan on sharing,0.4991131632324812,2.7225165367126465
1082,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,they give you alot,0.47285501460837875,2.7225165367126465
1083,Do they offer Separate Checks ? We're going with a big party.? It will be a party of 20 or more.,The Peppermill Restaurant & Fireside Lounge,it will be a party of 20 or more . [SEP],0.4549995847619619,2.7225165367126465
1084,Do they offer a military discount on the buffet?,Wicked Spoon,they have military discount at this location ! covers 4 people per id,0.6158053085226465,2.357309579849243
1085,Do they offer a military discount on the buffet?,Wicked Spoon,15 % discount,0.5919724817698405,2.357309579849243
1086,Do they offer a military discount on the buffet?,Wicked Spoon,glad they offer a military discount,0.5790789799376427,2.357309579849243
1087,Do they offer a military discount on the buffet?,Wicked Spoon,you can sometimes get a discount or food voucher when you sign up for the identity club card or from a coupon book,0.527719511821935,2.357309579849243
1088,Do they offer a military discount on the buffet?,Wicked Spoon,united airlines,0.5167187125887176,2.357309579849243
1089,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,$ 12 / person for bottomless drinks,0.7871256532567764,2.5311663150787354
1090,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,if you want bottomless brunch alcoholic drinks,0.7743327531606897,2.5311663150787354
1091,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,$ 60 with unlimited drinks,0.733450986798486,2.5311663150787354
1092,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,$ 29,0.7195494341849032,2.5311663150787354
1093,Do they offer bottomless drinks during weekdays for both brunch and dinner?,Wicked Spoon,pay brunch price,0.7124372268762188,2.5311663150787354
1094,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,seafood buffet with crab legs and oysters is only offered during fri - sat - sun,0.710970967273432,3.5680453777313232
1095,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,they offer those skinny half snow crab legs now .,0.7080204860046093,3.5680453777313232
1096,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,cold crab legs,0.6616775260605825,3.5680453777313232
1097,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,fried,0.6559038347129372,3.5680453777313232
1098,Do they offer cold already peeled shrimp on there seafood nights?,Studio B Buffet,$ 85 for two on a saturday,0.6462268381195778,3.5680453777313232
1099,Do they offer discounts for children (under 12)?,Bacchanal Buffet,total rewards,0.5871699695315136,3.4767746925354004
1100,Do they offer discounts for children (under 12)?,Bacchanal Buffet,higher,0.5796794834884496,3.4767746925354004
1101,Do they offer discounts for children (under 12)?,Bacchanal Buffet,this buffet cost the same as the offer and then some . we had our passes but still had to pay an additional fee,0.5629075276164672,3.4767746925354004
1102,Do they offer discounts for children (under 12)?,Bacchanal Buffet,use ur total rewards card,0.510659802275089,3.4767746925354004
1103,Do they offer discounts for children (under 12)?,Bacchanal Buffet,wicked spoon,0.503986805034923,3.4767746925354004
1104,Do they offer king crab on weekdays?,Bacchanal Buffet,don ' t come in until dinner time on fridays,0.724192048134343,2.3731462955474854
1105,Do they offer king crab on weekdays?,Bacchanal Buffet,non - existent,0.666938274658804,2.3731462955474854
1106,Do they offer king crab on weekdays?,Bacchanal Buffet,wicked spoon,0.6130732036139198,2.3731462955474854
1107,Do they offer king crab on weekdays?,Bacchanal Buffet,king crab legs on the back of the buffet,0.5968880510420789,2.3731462955474854
1108,Do they offer king crab on weekdays?,Bacchanal Buffet,bottomless sunday mimosa brunch for $ 50,0.5739468455215758,2.3731462955474854
1109,"Do they offer king crabs and if so, when?",Bacchanal Buffet,non - existent,0.754298913999244,2.3069872856140137
1110,"Do they offer king crabs and if so, when?",Bacchanal Buffet,king crab legs on the back of the buffet,0.6302780581199188,2.3069872856140137
1111,"Do they offer king crabs and if so, when?",Bacchanal Buffet,fridays,0.5776002800580189,2.3069872856140137
1112,"Do they offer king crabs and if so, when?",Bacchanal Buffet,king crab legs very flavorful and sweet,0.5568965630379373,2.3069872856140137
1113,"Do they offer king crabs and if so, when?",Bacchanal Buffet,friday,0.5263392842442742,2.3069872856140137
1114,Do they offer lobster on the weekend?,Studio B Buffet,crab and lobster,0.6572934829521943,2.324307680130005
1115,Do they offer lobster on the weekend?,Studio B Buffet,$ 40,0.638376942817031,2.324307680130005
1116,Do they offer lobster on the weekend?,Studio B Buffet,getting ready to eat lobster buffet,0.6201998076971421,2.324307680130005
1117,Do they offer lobster on the weekend?,Studio B Buffet,$ 85 for two on a saturday brunch .,0.6170596764698216,2.324307680130005
1118,Do they offer lobster on the weekend?,Studio B Buffet,their weekend seafood buffet price went up,0.6140474878011325,2.324307680130005
1119,Do they offer locals discount?,Bacchanal Buffet,no discount,0.6592597480662594,2.7222399711608887
1120,Do they offer locals discount?,Bacchanal Buffet,this buffet cost the same as the offer and then some . we had our passes but still had to pay an additional fee,0.5890380601174582,2.7222399711608887
1121,Do they offer locals discount?,Bacchanal Buffet,higher,0.5531165967876974,2.7222399711608887
1122,Do they offer locals discount?,Bacchanal Buffet,use ur total rewards card for a tiny discount,0.534620192952354,2.7222399711608887
1123,Do they offer locals discount?,Bacchanal Buffet,we even get a discount added,0.5312793018348899,2.7222399711608887
1124,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,if you just like salmon sashimi you can ask the sushi chef to just give you sashimi,0.9141871883319145,2.8110668659210205
1125,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,seafood,0.7130927409937143,2.8110668659210205
1126,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,only if you love seafood,0.676295863725575,2.8110668659210205
1127,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,"good food ! sea bass , seafood paella , ramen , truffle scallop potatoes , king crab were my fav",0.6666115554527522,2.8110668659210205
1128,"Do they offer salmon sushi and sashimi, and how is the quality?",Bacchanal Buffet,the seafood was delicious,0.6652031139919214,2.8110668659210205
1129,Do they offer takeout?,Le Thai,told only could get takeout,0.5291266022124811,2.1528098583221436
1130,Do they offer takeout?,Le Thai,free hugs,0.5059976396576485,2.1528098583221436
1131,Do they offer takeout?,Le Thai,were not allowed to order off the lunch menu,0.4314048559639502,2.1528098583221436
1132,Do they offer takeout?,Le Thai,be prepared to wait on the phone to place your order,0.42967664685260365,2.1528098583221436
1133,Do they offer takeout?,Le Thai,thai,0.42666936410782386,2.1528098583221436
1134,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,cocktails,0.6347184776667394,3.0359714031219482
1135,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,unlimited mimosas ( brunch ) or drinks ? [SEP] yummy breakfast,0.5902733931952676,3.0359714031219482
1136,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,breakfast,0.5801981229170443,3.0359714031219482
1137,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,breakfast,0.5720338021933645,3.0359714031219482
1138,Do they offer unlimited mimosas (brunch) or drinks?,The Peppermill Restaurant & Fireside Lounge,"beers , house wines , or rail cocktails",0.5712893589044185,3.0359714031219482
1139,Do they offer vegetarian options?,Gen Korean BBQ House,recommend,0.483134375349453,2.246112585067749
1140,Do they offer vegetarian options?,Gen Korean BBQ House,all appetizers are included with dinner ( get the korean fried chicken,0.4745325550133841,2.246112585067749
1141,Do they offer vegetarian options?,Gen Korean BBQ House,i love their meat selection,0.4725368526068412,2.246112585067749
1142,Do they offer vegetarian options?,Gen Korean BBQ House,different price shown on the menu for lunch,0.4411586140586219,2.246112585067749
1143,Do they offer vegetarian options?,Gen Korean BBQ House,so many choices,0.43464593172665555,2.246112585067749
1144,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,weekdays,0.7658566406228816,2.2940893173217773
1145,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,weekdays,0.7642640951704366,2.2940893173217773
1146,Do they only have crab served with dinner on the weekends? Or weekdays too?,Studio B Buffet,weekends,0.7017579206513431,2.2940893173217773
